1656724677,77991,17.0,0,0.017
1656724679,82002,17.2,0,0.017
1656724681,87529,17.4,0,0.017
1656724683,90397,17.1,0,0.017
1656724685,92079,17.2,0,0.017
1656724687,95207,17.0,0,0.017
1656724689,99610,16.9,0,0.017
1656724691,108031,
17.2,0,0.017
1656724692,111596,
16.9,0,0.017
1656724693,113703,
16.7,0,0.017
1656724694,113810,
17.1,0,0.017
1656724695,112102,
16.9,0,0.017
1656724696,110608,
16.7,0,0.017
1656724697,110628,
16.9,0,0.017
1656724698,111864,
17.0,0,0.017
1656724699,111210,
16.8,0,0.017
1656724700,110189,
17.1,0,0.017
1656724701,107941,
17.2,0,0.017
1656724702,108259,
17.1,0,0.017
1656724703,109134,
17.2,0,0.017
1656724704,111987,
17.0,0,0.017
1656724705,114522,
16.8,0,0.017
1656724706,115598,
16.7,0,0.017
1656724707,115970,
17.0,0,0.017
1656724708,115875,
17.0,0,0.017
1656724709,115889,
16.9,0,0.017
1656724710,116107,
16.5,0,0.017
1656724711,116512,
16.9,0,0.017
1656724712,116884,
17.1,0,0.017
1656724713,116788,
16.9,0,0.017
1656724714,116890,
17.0,0,0.017
1656724715,116228,
16.9,0,0.017
1656724716,115517,
16.9,0,0.017
1656724717,115493,
17.0,0,0.017
1656724718,114283,
16.8,0,0.017
1656724719,114223,
16.9,0,0.017
1656724720,113559,
17.0,0,0.017
1656724721,113085,
17.0,0,0.017
1656724722,112651,
16.8,0,0.017
1656724723,112431,
17.0,0,0.017
1656724724,112431,
16.9,0,0.017
1656724725,112205,
17.1,0,0.017
1656724726,111596,
17.0,0,0.017
1656724727,112060,
17.1,0,0.017
1656724728,112251,
17.0,0,0.017
1656724729,111434,
17.1,0,0.017
1656724730,112254,
17.2,0,0.017
1656724731,111966,
17.1,0,0.017
1656724732,113172,
17.0,0,0.017
1656724733,113715,
17.0,0,0.017
1656724734,115619,
17.0,0,0.017
1656724735,115661,
17.2,0,0.017
1656724736,115321,
16.8,0,0.017
1656724737,115038,
16.8,0,0.017
1656724738,114892,
17.1,0,0.017
1656724739,115916,
17.0,0,0.017
1656724740,115363,
16.9,0,0.017
1656724741,114962,
16.9,0,0.017
1656724742,113494,
16.9,0,0.017
1656724743,113202,
16.9,0,0.017
1656724744,112675,
16.9,0,0.017
1656724745,110567,
17.0,0,0.017
1656724746,106171,
16.8,0,0.017
1656724747,103415,
17.4,0,0.017
1656724748,100616,
17.2,0,0.017
1656724749,97069,16.6,0,0.017
1656724751,88894,17.0,0,0.017
1656724753,84682,16.9,0,0.017
1656724755,85388,17.1,0,0.017
1656724757,92103,17.1,0,0.017
1656724759,97394,17.2,0,0.017
1656724761,103869,
17.1,0,0.017
1656724762,108662,
16.5,0,0.017
1656724763,111454,
16.8,0,0.017
1656724764,112685,
16.9,0,0.017
1656724765,112745,
17.1,0,0.017
1656724766,110323,
16.8,0,0.017
1656724767,108971,
17.0,0,0.017
1656724768,108893,
17.3,0,0.017
1656724769,108360,
16.8,0,0.017
1656724770,109244,
16.7,0,0.017
1656724771,110970,
17.0,0,0.017
1656724772,112061,
17.0,0,0.017
1656724773,111775,
17.0,0,0.017
1656724774,108316,
17.3,0,0.017
1656724775,104259,
16.8,0,0.017
1656724776,99729,16.7,0,0.017
1656724778,93021,16.9,0,0.017
1656724780,88874,17.1,0,0.017
1656724782,90196,16.9,0,0.017
1656724784,90034,17.0,0,0.017
1656724786,86161,17.1,0,0.017
1656724788,84018,17.0,0,0.017
1656724790,81499,17.1,0,0.017
1656724792,77545,17.1,0,0.017
1656724794,74131,16.7,0,0.017
1656724796,73342,16.7,0,0.017
1656724798,71060,17.0,0,0.017
1656724800,68057,17.0,0,0.017
1656724802,67863,17.3,0,0.017
1656724804,68414,17.0,0,0.017
1656724806,72573,17.1,0,0.017
1656724808,78493,17.1,0,0.017
1656724810,78601,16.9,0,0.017
1656724812,77117,17.0,0,0.017
1656724814,76035,17.0,0,0.017
1656724816,75790,17.0,0,0.017
1656724818,76807,16.9,0,0.017
1656724820,75754,17.0,0,0.017
1656724822,76327,17.0,0,0.017
1656724824,78214,17.2,0,0.017
1656724826,79454,16.9,0,0.017
1656724828,78513,17.1,0,0.017
1656724830,77519,16.7,0,0.017
1656724832,76160,17.1,0,0.017
1656724834,72871,17.0,0,0.017
1656724836,69271,17.0,0,0.017
1656724838,68451,17.3,0,0.017
1656724840,71026,17.3,0,0.017
1656724842,73202,17.0,0,0.017
1656724844,74992,17.2,0,0.017
1656724846,75844,16.8,0,0.017
1656724848,74590,17.0,0,0.017
1656724850,67726,17.0,0,0.017
1656724852,63156,17.0,0,0.017
1656724854,65756,16.9,0,0.017
1656724856,69156,16.9,0,0.017
1656724858,71345,17.1,0,0.017
1656724860,74335,17.1,0,0.017
1656724862,75411,17.1,0,0.017
1656724864,75531,16.7,0,0.017
1656724866,75998,17.0,0,0.017
1656724868,75932,16.9,0,0.017
1656724870,75876,16.8,0,0.017
1656724872,74706,17.3,0,0.017
1656724874,76263,16.9,0,0.017
1656724876,77903,17.1,0,0.017
1656724878,79910,16.9,0,0.017
1656724880,79704,16.9,0,0.017
1656724882,78710,17.2,0,0.017
1656724883,77695,16.8,0,0.017
1656724885,76867,16.9,0,0.017
1656724887,73039,17.1,0,0.017
1656724889,66494,17.1,0,0.017
1656724891,57456,17.1,0,0.017
1656724893,53520,17.3,0,0.017
1656724895,60039,16.9,0,0.017
1656724897,64827,17.1,0,0.017
1656724899,66402,17.0,0,0.017
1656724901,65246,17.0,0,0.017
1656724903,64003,16.7,0,0.017
1656724905,62203,17.1,0,0.017
1656724907,59338,17.1,0,0.017
1656724909,54910,16.8,0,0.017
1656724911,50335,16.7,0,0.017
1656724913,47188,16.9,0,0.017
1656724915,46672,17.1,0,0.017
1656724917,46987,17.0,0,0.017
1656724919,49436,17.0,0,0.017
1656724921,53131,16.9,0,0.017
1656724923,53642,17.0,0,0.017
1656724925,55620,16.9,0,0.017
1656724927,59051,17.0,0,0.017
1656724929,62107,17.2,0,0.017
1656724931,65056,16.9,0,0.017
1656724933,70411,16.9,0,0.017
1656724935,75098,16.7,0,0.017
1656724937,78951,16.8,0,0.017
1656724939,80617,17.1,0,0.017
1656724941,78813,17.0,0,0.017
1656724943,78120,17.2,0,0.017
1656724945,84601,17.0,0,0.017
1656724947,92933,17.1,0,0.017
1656724949,95714,17.0,0,0.017
1656724951,101654,
17.3,0,0.017
1656724952,104660,
17.3,0,0.017
1656724953,107476,
16.8,0,0.017
1656724954,108968,
16.9,0,0.017
1656724955,107648,
16.9,0,0.017
1656724956,105342,
17.1,0,0.017
1656724957,101796,
17.0,0,0.017
1656724958,98300,17.1,0,0.017
1656724960,90762,16.9,0,0.017
1656724962,86829,17.0,0,0.017
1656724964,84858,17.1,0,0.017
1656724966,85263,17.1,0,0.017
1656724968,85267,17.0,0,0.017
1656724970,85855,17.0,0,0.017
1656724972,87155,16.8,0,0.017
1656724974,88186,17.0,0,0.017
1656724976,88098,17.4,0,0.017
1656724978,89377,17.0,0,0.017
1656724980,94358,17.2,0,0.017
1656724982,96846,16.9,0,0.017
1656724984,99531,16.9,0,0.017
1656724986,100525,
17.2,0,0.017
1656724987,100898,
16.8,0,0.017
1656724988,100697,
17.0,0,0.017
1656724989,100435,
16.8,0,0.017
1656724990,99859,17.1,0,0.017
1656724992,100298,
17.0,0,0.017
1656724993,99916,17.1,0,0.017
1656724995,99944,17.0,0,0.017
1656724997,100292,
16.8,0,0.017
1656724998,101130,
17.0,0,0.017
1656724999,101773,
16.6,0,0.017
1656725000,100632,
16.9,0,0.017
1656725001,100419,
16.9,0,0.017
1656725002,100133,
17.2,0,0.017
1656725003,100419,
17.1,0,0.017
1656725004,100809,
17.0,0,0.017
1656725005,101968,
17.2,0,0.017
1656725006,102101,
16.9,0,0.017
1656725007,103775,
17.1,0,0.017
1656725008,104801,
16.9,0,0.017
1656725009,104778,
16.6,0,0.017
1656725010,104742,
17.0,0,0.017
1656725011,105363,
16.7,0,0.017
1656725012,105406,
16.9,0,0.017
1656725013,104877,
16.9,0,0.017
1656725014,104463,
16.9,0,0.017
1656725015,104359,
16.9,0,0.017
1656725016,104179,
16.9,0,0.017
1656725017,101128,
17.1,0,0.017
1656725018,99782,17.1,0,0.017
1656725020,104087,
16.7,0,0.017
1656725021,107917,
17.0,0,0.017
1656725022,109501,
16.9,0,0.017
1656725023,111317,
17.1,0,0.017
1656725024,112501,
17.1,0,0.017
1656725025,114516,
16.9,0,0.017
1656725026,115762,
17.0,0,0.017
1656725027,116744,
17.0,0,0.017
1656725028,118775,
16.9,0,0.017
1656725029,122641,
17.1,0,0.017
1656725030,126986,
17.3,0,0.017
1656725031,128587,
17.2,0,0.017
1656725032,126943,
17.0,0,0.017
1656725033,127422,
17.1,0,0.017
1656725034,127510,
17.2,0,0.017
1656725035,129651,
17.0,0,0.017
1656725036,131027,
17.4,0,0.017
1656725037,133715,
16.8,0,0.017
1656725038,134761,
17.0,0,0.017
1656725039,134314,
16.8,0,0.017
1656725040,133451,
16.9,0,0.017
1656725041,129993,
16.8,0,0.017
1656725042,126019,
16.7,0,0.017
1656725043,123186,
17.1,0,0.017
1656725044,119791,
17.2,0,0.017
1656725045,119834,
17.1,0,0.017
1656725046,120892,
16.8,0,0.017
1656725047,122187,
17.4,0,0.017
1656725048,124460,
17.1,0,0.017
1656725049,126727,
16.8,0,0.017
1656725050,127345,
17.0,0,0.017
1656725051,128422,
17.2,0,0.017
1656725052,128120,
16.9,0,0.017
1656725053,127816,
17.1,0,0.017
1656725054,128284,
17.2,0,0.017
1656725055,128260,
17.0,0,0.017
1656725056,130178,
17.3,0,0.017
1656725057,130337,
16.9,0,0.017
1656725058,133979,
16.8,0,0.017
1656725059,136199,
16.9,0,0.017
1656725060,138978,
17.1,0,0.017
1656725061,140628,
17.1,0,0.017
1656725062,142852,
16.8,0,0.017
1656725063,141746,
16.9,0,0.017
1656725064,141764,
17.0,0,0.017
1656725065,141725,
17.0,0,0.017
1656725066,140492,
17.0,0,0.017
1656725067,142539,
17.2,0,0.017
1656725068,143037,
17.2,0,0.017
1656725069,143576,
17.1,0,0.017
1656725070,144006,
16.9,0,0.017
1656725071,144532,
17.4,0,0.017
1656725072,144787,
17.0,0,0.017
1656725073,145586,
17.1,0,0.017
1656725073,146609,
16.9,0,0.017
1656725074,148376,
17.1,0,0.017
1656725075,150292,
16.7,0,0.017
1656725076,152606,
17.1,0,0.017
1656725077,156630,
17.1,0,0.017
1656725078,159244,
16.9,0,0.017
1656725079,161194,
16.9,0,0.017
1656725080,162163,
16.9,0,0.017
1656725081,160407,
17.1,0,0.017
1656725082,159046,
16.9,0,0.017
1656725083,157782,
16.8,0,0.017
1656725084,156717,
17.1,0,0.017
1656725085,156993,
17.0,0,0.017
1656725086,158883,
16.9,0,0.017
1656725087,161041,
17.0,0,0.017
1656725088,161426,
16.9,0,0.017
1656725089,162488,
16.9,0,0.017
1656725090,163927,
17.1,0,0.017
1656725091,164588,
16.8,0,0.017
1656725092,166091,
16.7,0,0.017
1656725093,166527,
17.1,0,0.017
1656725094,166527,
16.7,0,0.017
1656725095,166196,
17.1,0,0.017
1656725096,165685,
17.0,0,0.017
1656725097,166643,
16.8,0,0.017
1656725098,169956,
16.8,0,0.017
1656725099,175499,
16.9,0,0.017
1656725100,180743,
17.1,0,0.017
1656725101,184101,
16.8,0,0.017
1656725102,184871,
16.9,0,0.017
1656725103,184467,
16.8,0,0.017
1656725104,183226,
17.4,0,0.017
1656725105,183428,
17.0,0,0.017
1656725106,182105,
16.5,0,0.017
1656725107,182692,
16.9,0,0.017
1656725108,182882,
17.1,0,0.017
1656725109,181583,
17.2,0,0.017
1656725110,180381,
17.1,0,0.017
1656725111,179810,
17.0,0,0.017
1656725112,179664,
17.0,0,0.017
1656725113,180089,
17.0,0,0.017
1656725114,180525,
17.1,0,0.017
1656725115,181197,
16.9,0,0.017
1656725116,179942,
17.2,0,0.017
1656725117,179260,
17.0,0,0.017
1656725118,177638,
16.9,0,0.017
1656725119,178342,
16.9,0,0.017
1656725120,176956,
17.1,0,0.017
1656725121,175659,
16.9,0,0.017
1656725122,174983,
17.5,0,0.017
1656725123,175524,
16.8,0,0.017
1656725124,174477,
17.1,0,0.017
1656725125,173597,
17.0,0,0.017
1656725126,172512,
17.0,0,0.017
1656725127,171761,
16.9,0,0.017
1656725128,171878,
16.9,0,0.017
1656725129,173439,
16.8,0,0.017
1656725130,174412,
17.1,0,0.017
1656725131,173858,
16.9,0,0.017
1656725132,174567,
17.1,0,0.017
1656725133,173318,
16.9,0,0.017
1656725134,168794,
17.1,0,0.017
1656725135,162030,
16.9,0,0.017
1656725136,154647,
17.1,0,0.017
1656725137,144702,
16.9,0,0.017
1656725138,136577,
17.1,0,0.017
1656725139,132182,
17.1,0,0.017
1656725140,130724,
17.1,0,0.017
1656725141,129072,
16.9,0,0.017
1656725142,129430,
16.9,0,0.017
1656725143,131443,
16.8,0,0.017
1656725144,137549,
16.9,0,0.017
1656725145,142374,
16.8,0,0.017
1656725146,146734,
16.9,0,0.017
1656725147,148105,
17.0,0,0.017
1656725148,150560,
16.8,0,0.017
1656725149,150501,
16.9,0,0.017
1656725150,151267,
16.8,0,0.017
1656725151,150406,
17.0,0,0.017
1656725152,148313,
17.5,0,0.017
1656725153,145345,
17.5,0,0.017
1656725154,143460,
17.0,0,0.017
1656725155,141696,
17.0,0,0.017
1656725156,141842,
16.9,0,0.017
1656725157,143603,
16.9,0,0.017
1656725158,146238,
17.2,0,0.017
1656725159,147416,
16.8,0,0.017
1656725160,148724,
16.6,0,0.017
1656725161,147505,
16.9,0,0.017
1656725162,148041,
16.9,0,0.017
1656725163,147403,
17.0,0,0.017
1656725164,144878,
17.1,0,0.017
1656725165,140538,
17.0,0,0.017
1656725166,137311,
17.0,0,0.017
1656725167,133286,
16.9,0,0.017
1656725168,131575,
17.1,0,0.017
1656725169,129449,
17.1,0,0.017
1656725170,129706,
16.7,0,0.017
1656725171,129970,
16.7,0,0.017
1656725172,132632,
17.0,0,0.017
1656725173,134522,
16.8,0,0.017
1656725174,136354,
17.0,0,0.017
1656725175,136127,
16.9,0,0.017
1656725176,135687,
17.2,0,0.017
1656725177,134919,
17.1,0,0.017
1656725178,136525,
17.1,0,0.017
1656725179,140031,
17.2,0,0.017
1656725180,142793,
16.7,0,0.017
1656725181,146075,
17.0,0,0.017
1656725182,147584,
17.0,0,0.017
1656725183,148898,
16.9,0,0.017
1656725184,148258,
17.0,0,0.017
1656725185,148177,
16.9,0,0.017
1656725186,147458,
17.0,0,0.017
1656725187,145935,
17.1,0,0.017
1656725188,144701,
16.9,0,0.017
1656725189,143784,
17.2,0,0.017
1656725190,142922,
16.9,0,0.017
1656725191,142805,
16.8,0,0.017
1656725192,144960,
16.8,0,0.017
1656725193,145442,
17.0,0,0.017
1656725194,146467,
17.0,0,0.017
1656725195,145736,
16.9,0,0.017
1656725196,147149,
17.1,0,0.017
1656725197,147008,
17.0,0,0.017
1656725198,147790,
17.0,0,0.017
1656725199,148259,
16.8,0,0.017
1656725200,150130,
17.0,0,0.017
1656725201,151363,
17.1,0,0.017
1656725202,152774,
16.9,0,0.017
1656725203,156947,
17.0,0,0.017
1656725204,158188,
17.2,0,0.017
1656725205,159203,
16.9,0,0.017
1656725206,160680,
16.9,0,0.017
1656725206,162530,
17.3,0,0.017
1656725207,167132,
16.8,0,0.017
1656725208,170725,
16.9,0,0.017
1656725209,173301,
16.9,0,0.017
1656725210,173878,
16.9,0,0.017
1656725211,173677,
17.1,0,0.017
1656725212,171957,
17.2,0,0.017
1656725213,172155,
17.0,0,0.017
1656725214,171364,
17.0,0,0.017
1656725215,171771,
17.1,0,0.017
1656725216,171516,
17.0,0,0.017
1656725217,172197,
17.0,0,0.017
1656725218,171887,
16.9,0,0.017
1656725219,171857,
17.0,0,0.017
1656725220,172465,
17.1,0,0.017
1656725221,171952,
17.2,0,0.017
1656725222,171952,
17.1,0,0.017
1656725223,171707,
17.1,0,0.017
1656725224,170728,
17.1,0,0.017
1656725225,169092,
17.3,0,0.017
1656725226,167289,
17.1,0,0.017
1656725227,166155,
16.7,0,0.017
1656725228,163730,
16.8,0,0.017
1656725229,163277,
17.1,0,0.017
1656725230,161681,
17.0,0,0.017
1656725231,162078,
17.2,0,0.017
1656725232,162599,
16.8,0,0.017
1656725233,164320,
16.8,0,0.017
1656725234,166701,
16.9,0,0.017
1656725235,168198,
16.5,0,0.017
1656725236,169827,
16.9,0,0.017
1656725237,170027,
17.0,0,0.017
1656725238,170303,
16.9,0,0.017
1656725239,171117,
17.1,0,0.017
1656725240,173040,
16.9,0,0.017
1656725241,173909,
16.9,0,0.017
1656725242,175631,
16.9,0,0.017
1656725243,177600,
17.0,0,0.017
1656725244,178319,
17.1,0,0.017
1656725245,180535,
17.1,0,0.017
1656725246,181536,
17.3,0,0.017
1656725247,179905,
17.1,0,0.017
1656725248,176014,
16.9,0,0.017
1656725249,164588,
17.3,0,0.017
1656725250,152376,
17.0,0,0.017
1656725251,144247,
16.8,0,0.017
1656725252,139031,
17.5,0,0.017
1656725253,135700,
17.2,0,0.017
1656725254,133958,
17.0,0,0.017
1656725255,136456,
17.1,0,0.017
1656725256,141108,
16.9,0,0.017
1656725257,146528,
17.0,0,0.017
1656725258,152010,
17.2,0,0.017
1656725259,156707,
16.7,0,0.017
1656725260,160548,
17.2,0,0.017
1656725261,165499,
17.0,0,0.017
1656725262,168532,
16.9,0,0.017
1656725263,171149,
17.4,0,0.017
1656725264,171145,
16.9,0,0.017
1656725265,170312,
16.8,0,0.017
1656725266,167488,
16.6,0,0.017
1656725267,163360,
16.6,0,0.017
1656725268,159509,
16.7,0,0.017
1656725269,157612,
17.0,0,0.017
1656725270,158375,
16.8,0,0.017
1656725271,157906,
16.9,0,0.017
1656725272,158457,
17.0,0,0.017
1656725273,159292,
17.0,0,0.017
1656725274,159721,
16.9,0,0.017
1656725275,160104,
16.8,0,0.017
1656725276,160842,
17.0,0,0.017
1656725277,160644,
16.9,0,0.017
1656725278,162504,
17.1,0,0.017
1656725279,161785,
17.2,0,0.017
1656725280,159425,
16.9,0,0.017
1656725281,155888,
17.1,0,0.017
1656725282,154259,
16.9,0,0.017
1656725283,151987,
16.8,0,0.017
1656725284,150214,
17.1,0,0.017
1656725285,148610,
17.0,0,0.017
1656725286,146988,
17.0,0,0.017
1656725287,144669,
17.5,0,0.017
1656725288,140431,
17.0,0,0.017
1656725289,134037,
17.1,0,0.017
1656725290,128854,
17.2,0,0.017
1656725291,125815,
16.8,0,0.017
1656725292,124193,
17.0,0,0.017
1656725293,126691,
16.9,0,0.017
1656725294,127727,
17.0,0,0.017
1656725295,127462,
17.0,0,0.017
1656725296,123583,
17.0,0,0.017
1656725297,114260,
16.9,0,0.017
1656725298,103742,
16.8,0,0.017
1656725299,93423,17.0,0,0.017
1656725301,81299,17.0,0,0.017
1656725303,82155,17.2,0,0.017
1656725305,96438,17.4,0,0.017
1656725307,108620,
16.9,0,0.017
1656725308,112275,
16.6,0,0.017
1656725309,114870,
16.8,0,0.017
1656725310,115467,
16.9,0,0.017
1656725311,114510,
17.0,0,0.017
1656725312,111874,
16.8,0,0.017
1656725313,109533,
17.0,0,0.017
1656725314,107835,
17.0,0,0.017
1656725315,107465,
16.9,0,0.017
1656725316,108056,
17.1,0,0.017
1656725317,109523,
17.0,0,0.017
1656725318,112110,
17.0,0,0.017
1656725319,114237,
16.5,0,0.017
1656725320,116184,
17.0,0,0.017
1656725321,115211,
16.6,0,0.017
1656725322,115126,
16.9,0,0.017
1656725323,115752,
16.9,0,0.017
1656725324,116640,
16.8,0,0.017
1656725325,117819,
17.1,0,0.017
1656725326,118956,
16.8,0,0.017
1656725327,120334,
16.9,0,0.017
1656725328,122621,
16.9,0,0.017
1656725329,124784,
17.0,0,0.017
1656725330,127222,
16.9,0,0.017
1656725331,127549,
16.9,0,0.017
1656725332,130786,
17.3,0,0.017
1656725333,132022,
17.1,0,0.017
1656725334,132576,
17.0,0,0.017
1656725335,133471,
16.8,0,0.017
1656725336,135547,
16.9,0,0.017
1656725337,137692,
16.9,0,0.017
1656725338,140190,
17.0,0,0.017
1656725339,143407,
17.0,0,0.017
1656725340,145054,
16.9,0,0.017
1656725341,145634,
16.8,0,0.017
1656725341,144736,
17.1,0,0.017
1656725342,143832,
17.0,0,0.017
1656725343,144381,
17.1,0,0.017
1656725344,145204,
17.1,0,0.017
1656725345,147265,
17.0,0,0.017
1656725346,147703,
17.0,0,0.017
1656725347,147790,
16.9,0,0.017
1656725348,147112,
17.0,0,0.017
1656725349,146513,
17.0,0,0.017
1656725350,147433,
16.9,0,0.017
1656725351,147433,
17.0,0,0.017
1656725352,147312,
17.1,0,0.017
1656725353,147263,
16.9,0,0.017
1656725354,148103,
17.1,0,0.017
1656725355,149590,
17.0,0,0.017
1656725356,151340,
17.0,0,0.017
1656725357,152596,
17.1,0,0.017
1656725358,153479,
17.1,0,0.017
1656725359,154026,
17.4,0,0.017
1656725360,154603,
17.0,0,0.017
1656725361,154740,
17.1,0,0.017
1656725362,153999,
17.0,0,0.017
1656725363,154674,
17.0,0,0.017
1656725364,154558,
16.8,0,0.017
1656725365,154737,
17.1,0,0.017
1656725366,156200,
16.7,0,0.017
1656725367,157002,
16.8,0,0.017
1656725368,158181,
16.9,0,0.017
1656725369,159114,
17.0,0,0.017
1656725370,159616,
17.0,0,0.017
1656725371,159011,
16.9,0,0.017
1656725372,159043,
17.0,0,0.017
1656725373,159440,
16.7,0,0.017
1656725374,158971,
16.6,0,0.017
1656725375,159153,
16.9,0,0.017
1656725376,159885,
17.0,0,0.017
1656725377,160876,
17.0,0,0.017
1656725378,163945,
16.9,0,0.017
1656725379,165134,
16.9,0,0.017
1656725380,167034,
17.2,0,0.017
1656725381,166883,
17.4,0,0.017
1656725382,168530,
17.0,0,0.017
1656725383,168337,
17.1,0,0.017
1656725384,168681,
17.0,0,0.017
1656725385,168570,
17.2,0,0.017
1656725386,167659,
17.0,0,0.017
1656725387,167026,
17.0,0,0.017
1656725388,166025,
16.9,0,0.017
1656725389,165869,
16.8,0,0.017
1656725390,166583,
16.8,0,0.017
1656725391,165562,
16.8,0,0.017
1656725392,165630,
16.9,0,0.017
1656725393,167239,
16.7,0,0.017
1656725394,168382,
16.9,0,0.017
1656725395,168829,
17.0,0,0.017
1656725396,169698,
17.1,0,0.017
1656725397,170364,
17.0,0,0.017
1656725398,171949,
17.0,0,0.017
1656725399,173945,
17.0,0,0.017
1656725400,175862,
17.1,0,0.017
1656725401,176927,
17.0,0,0.017
1656725402,176312,
17.2,0,0.017
1656725403,174422,
17.3,0,0.017
1656725404,172747,
16.8,0,0.017
1656725405,171372,
17.3,0,0.017
1656725406,171335,
17.1,0,0.017
1656725407,170914,
16.9,0,0.017
1656725408,170800,
17.1,0,0.017
1656725409,169581,
17.1,0,0.017
1656725410,168087,
17.1,0,0.017
1656725411,167493,
17.0,0,0.017
1656725412,159661,
17.1,0,0.017
1656725413,147177,
17.1,0,0.017
1656725414,136083,
17.1,0,0.017
1656725415,128699,
17.0,0,0.017
1656725416,126297,
17.0,0,0.017
1656725417,126441,
17.0,0,0.017
1656725418,127073,
17.4,0,0.017
1656725419,127777,
16.8,0,0.017
1656725420,128689,
16.9,0,0.017
1656725421,129145,
16.7,0,0.017
1656725422,129014,
16.9,0,0.017
1656725423,128313,
16.8,0,0.017
1656725424,127752,
16.9,0,0.017
1656725425,130743,
16.8,0,0.017
1656725426,134360,
17.0,0,0.017
1656725427,137949,
16.7,0,0.017
1656725428,142624,
16.7,0,0.017
1656725429,145292,
17.0,0,0.017
1656725430,146524,
17.2,0,0.017
1656725431,147023,
17.1,0,0.017
1656725432,146951,
17.2,0,0.017
1656725433,144731,
17.0,0,0.017
1656725434,143488,
16.9,0,0.017
1656725435,141826,
17.1,0,0.017
1656725436,137515,
16.9,0,0.017
1656725437,132532,
16.9,0,0.017
1656725438,127369,
17.0,0,0.017
1656725439,124870,
17.1,0,0.017
1656725440,125451,
17.0,0,0.017
1656725441,127717,
16.9,0,0.017
1656725442,132156,
16.9,0,0.017
1656725443,133562,
17.1,0,0.017
1656725444,132674,
16.6,0,0.017
1656725445,131631,
16.8,0,0.017
1656725446,130405,
17.2,0,0.017
1656725447,128552,
17.0,0,0.017
1656725448,125638,
17.0,0,0.017
1656725449,122624,
17.0,0,0.017
1656725450,119867,
16.9,0,0.017
1656725451,118040,
17.0,0,0.017
1656725452,120244,
17.0,0,0.017
1656725453,124636,
16.9,0,0.017
1656725454,133035,
16.9,0,0.017
1656725455,146404,
17.4,0,0.017
1656725456,164169,
17.1,0,0.017
1656725457,182101,
16.9,0,0.017
1656725458,201047,
17.1,0,0.017
1656725459,213747,
16.8,0,0.017
1656725460,218806,
16.9,0,0.017
1656725461,220138,
16.9,0,0.017
1656725462,218089,
16.8,0,0.017
1656725463,213031,
17.0,0,0.017
1656725464,207180,
17.1,0,0.017
1656725465,199629,
17.1,0,0.017
1656725466,193146,
16.9,0,0.017
1656725467,190051,
16.8,0,0.017
1656725468,191271,
16.9,0,0.017
1656725469,193298,
17.2,0,0.017
1656725470,195181,
17.0,0,0.017
1656725471,194354,
16.9,0,0.017
1656725472,192606,
17.1,0,0.017
1656725473,194447,
16.9,0,0.017
1656725473,199159,
16.9,0,0.017
1656725474,209782,
